country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-05-06,"[38806.0, 40457.0, 48033.0, 57054.0, 57348.0, 47516.0, 51486.0]","[45227.016043366675, 48338.9264437573, 43374.4996859448, 42577.598562897925, 38946.1793734448, 45698.70830410886, 43953.773367585425]","[Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00')]"
Australia,2022-05-07,"[40457.0, 48033.0, 57054.0, 57348.0, 47516.0, 51486.0, 41698.0]","[46110.451132478, 47976.972586335425, 44270.4567171948, 43596.134207429175, 40819.76091641355, 45908.87114590574, 45151.70818203855]","[Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00')]"
Australia,2022-05-08,"[48033.0, 57054.0, 57348.0, 47516.0, 51486.0, 41698.0, 45774.0]","[47267.96874112058, 48015.3317171948, 45371.456961335425, 44761.62383145261, 42499.584891022925, 46309.44528836179, 46437.71821946073]","[Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00')]"
Australia,2022-05-09,"[57054.0, 57348.0, 47516.0, 51486.0, 41698.0, 45774.0, 67455.0]","[46009.796957673316, 48653.933035554175, 44859.18535489011, 43965.8717562573, 40899.89275235105, 46014.62908047605, 45002.3151156323]","[Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00')]"
Australia,2022-05-10,"[57348.0, 47516.0, 51486.0, 41698.0, 45774.0, 67455.0, 56461.0]","[45167.07695645261, 49319.050711335425, 44575.966238679175, 43180.3063265698, 39759.00017422605, 45871.90160244871, 44223.107351960425]","[Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00')]"
Australia,2022-05-11,"[47516.0, 51486.0, 41698.0, 45774.0, 67455.0, 56461.0, 53985.0]","[44470.224051179175, 49750.534598054175, 44381.908621491675, 42564.81560391355, 39003.05974453855, 45630.24907559324, 43672.76384610105]","[Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00')]"
Australia,2022-05-12,"[51486.0, 41698.0, 45774.0, 67455.0, 56461.0, 53985.0, 50229.0]","[44324.983816804175, 49574.065848054175, 43980.8698031323, 42114.0084750073, 38574.08318203855, 45495.0231234448, 43379.519949616675]","[Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00')]"
Australia,2022-05-13,"[41698.0, 45774.0, 67455.0, 56461.0, 53985.0, 50229.0, 46485.0]","[44249.09099453855, 49800.496023835425, 43935.65154141355, 41824.7086703198, 38413.48747891355, 45521.45604580808, 43443.008719147925]","[Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00')]"
Australia,2022-05-14,"[45774.0, 67455.0, 56461.0, 53985.0, 50229.0, 46485.0, 38512.0]","[45323.65825528074, 48883.6383578198, 44441.43511074949, 42412.88884610105, 39925.2770296948, 45566.480887116675, 44659.8151156323]","[Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00')]"
Australia,2022-05-15,"[67455.0, 56461.0, 53985.0, 50229.0, 46485.0, 38512.0, 34087.0]","[46342.54915493894, 48536.5309359448, 45339.05303067136, 43108.28435391355, 41695.39372891355, 45640.58714932371, 45914.241324128394]","[Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00'), Timestamp('2022-05-22 00:00:00')]"
